員山鄉,房地(土地+建物),深惠段721~750地號,77.48,,鄉村區,乙種建築用地,1050731,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.45,4,2,3,有,無,8680000,49473,,0.0,0,,RPQOMLNLJHNFFBG18DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,80.28,,鄉村區,乙種建築用地,1050618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.67,4,2,3,有,無,8400000,48648,,0.0,0,,RPROMLNLJHNFFBG28DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,80.98,,鄉村區,乙種建築用地,1050106,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8390000,48579,,0.0,0,,RPTOMLNLJHNFFBG48DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,80.46,,鄉村區,乙種建築用地,1050106,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8400000,48636,,0.0,0,,RPUOMLNLJHNFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,79.02,,鄉村區,乙種建築用地,1050215,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8500000,49215,,0.0,0,,RPVOMLNLJHNFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,74.38,,鄉村區,乙種建築用地,1050101,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8380000,48521,,0.0,0,,RPWOMLNLJHNFFBG78DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,74.18,,鄉村區,乙種建築用地,1050106,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8400000,48636,,0.0,0,,RPOPMLNLJHNFFBG08DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,85.79,,鄉村區,乙種建築用地,1060213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8380000,48521,,0.0,0,,RPPPMLNLJHNFFBG18DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,105.81,,鄉村區,乙種建築用地,1050119,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8700000,50373,,0.0,0,,RPQPMLNLJHNFFBG28DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,130.27,,鄉村區,乙種建築用地,1050111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.9,4,2,3,有,無,10880000,46318,,0.0,0,,RPRPMLNLJHNFFBG38DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,97.51,,鄉村區,乙種建築用地,1050109,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.93,4,2,3,有,無,10060000,51608,,0.0,0,,RPSPMLNLJHNFFBG48DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,104.62,,鄉村區,乙種建築用地,1050103,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.93,4,2,3,有,無,9960000,51095,,0.0,0,,RPTPMLNLJHNFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,100.83,,鄉村區,乙種建築用地,1050115,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.59,4,2,3,有,無,10200000,52150,,0.0,0,,RPUPMLNLJHNFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,95.19,,鄉村區,乙種建築用地,1050110,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,199.67,4,2,3,有,無,10000000,50083,,0.0,0,,RPVPMLNLJHNFFBG78DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,94.92,,鄉村區,乙種建築用地,1050305,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.93,4,2,3,有,無,10500000,48853,,0.0,0,,RPWPMLNLJHNFFBG88DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,78.68,,鄉村區,乙種建築用地,1050607,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.74,4,2,3,有,無,8160000,50141,,0.0,0,,RPOQMLNLJHNFFBG18DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,79.78,,鄉村區,乙種建築用地,1050902,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.81,4,2,3,有,無,8280000,49342,,0.0,0,,RPPQMLNLJHNFFBG28DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,90.09,,鄉村區,乙種建築用地,1050319,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.34,4,2,3,有,無,10360000,50208,,0.0,0,,RPQQMLNLJHNFFBG38DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,94.98,,鄉村區,乙種建築用地,1050312,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.42,4,2,3,有,無,11000000,50593,,0.0,0,,RPRQMLNLJHNFFBG48DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,81.73,,鄉村區,乙種建築用地,1050904,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.05,4,2,3,有,無,8380000,48707,,0.0,0,,RPSQMLNLJHNFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,98.99,,鄉村區,乙種建築用地,1060827,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.15,4,2,3,有,無,11350000,53000,,0.0,0,,RPTQMLNLJHNFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,111.62,,鄉村區,乙種建築用地,1051003,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.85,4,2,3,有,無,10800000,51465,,0.0,0,,RPVQMLNLJHNFFBG88DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,96.72,,鄉村區,乙種建築用地,1050630,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.71,4,2,3,有,無,8500000,49215,,0.0,0,,RPPRMLNLJHNFFBG38DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,90.25,,鄉村區,乙種建築用地,1050523,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.73,4,2,3,有,無,8480000,47983,,0.0,0,,RPSNMLOLJHNFFBG48EB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深惠段721~750地號,84.9,,鄉村區,乙種建築用地,1050526,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.72,4,2,3,有,無,8480000,47986,,0.0,0,,RPUNMLOLJHNFFBG68EB,宜兰县,6,41.78,预售屋买卖
蘇澳鎮,房地(土地+建物),慶安段1261~1290地號,111.25,住,,,1061205,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,155.45,3,2,3,有,無,6360000,40913,,0.0,0,,RPVNMLLMNHNFFAG88EB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,48.16,住,,,1060616,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,12490000,115085,坡道平面,52.48,2000000,,RPROMLKMPHNFFAG48CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,48.16,住,,,1060616,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,12200000,84958,坡道平面,52.48,0,,RPVNMLLMPHNFFAG88CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,48.16,住,,,1060616,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,12490000,86960,坡道平面,52.48,0,,RPWNMLLMPHNFFAG98CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1050518,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,8700000,60564,坡道平面,26.24,0,,RPXNMLLMPHNFFAG09CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1060904,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,8600000,59876,坡道平面,26.24,0,,RPOOMLLMPHNFFAG28CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1060621,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,11350000,79039,坡道平面,26.24,0,,RPPOMLLMPHNFFAG38CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1061109,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,10100000,70320,坡道平面,26.24,0,,RPQOMLLMPHNFFAG48CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1050721,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,9800000,68312,坡道平面,26.24,0,,RPROMLLMPHNFFAG58CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1050721,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,10200000,71006,坡道平面,26.24,0,,RPSOMLLMPHNFFAG68CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040527,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,9000000,62674,坡道平面,26.24,0,,RPTOMLLMPHNFFAG78CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1060717,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,9700000,67525,坡道平面,26.24,0,,RPUOMLLMPHNFFAG88CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1070412,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,11880000,82701,坡道平面,26.24,0,,RPVOMLLMPHNFFAG98CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1040110,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,9250000,64393,坡道平面,26.24,0,,RPWOMLLMPHNFFAG09CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1040403,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,8750000,60993,坡道平面,26.24,0,,RPXOMLLMPHNFFAG56CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040210,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,8800000,61269,坡道平面,26.24,0,,RPOPMLLMPHNFFAG38CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1060718,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,10700000,74585,坡道平面,26.24,0,,RPPPMLLMPHNFFAG48CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040502,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,9000000,62674,坡道平面,26.24,0,,RPQPMLLMPHNFFAG58CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1040303,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.49,3,2,2,有,無,8800000,61328,坡道平面,26.24,0,,RPRPMLLMPHNFFAG68CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1040816,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,8000000,55691,坡道平面,26.24,0,,RPSPMLLMPHNFFAG78CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1060817,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.33,3,2,2,有,無,8900000,62094,坡道平面,26.24,0,,RPTPMLLMPHNFFAG88CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1040110,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,9060000,63153,坡道平面,26.24,0,,RPUPMLLMPHNFFAG98CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1040110,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,9240000,64408,坡道平面,26.24,0,,RPVPMLLMPHNFFAG09CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040728,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,8580000,59749,坡道平面,26.24,0,,RPWPMLLMPHNFFAG56CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1040403,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,8550000,59520,坡道平面,26.24,0,,RPXPMLLMPHNFFAG66CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1040125,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,9250000,64478,坡道平面,26.24,0,,RPOQMLLMPHNFFAG48CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040409,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,8900000,61978,坡道平面,26.24,0,,RPRNMLLJQHNFFAG28CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1040417,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,10000000,69614,坡道平面,26.24,0,,RPSNMLLJQHNFFAG38CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.36,住,,,1070315,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.65,3,2,2,有,無,10300000,71702,坡道平面,26.24,0,,RPTNMLLJQHNFFAG48CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1050129,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,10400000,72494,坡道平面,26.24,0,,RPUNMLLJQHNFFAG58CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.32,住,,,1060622,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,10250000,71448,坡道平面,26.24,0,,RPVNMLLJQHNFFAG68CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040616,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,8500000,59180,坡道平面,26.24,0,,RPWNMLLJQHNFFAG78CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1060914,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.6,3,2,2,有,無,9900000,68942,坡道平面,26.24,0,,RPXNMLLJQHNFFAG88CB,宜兰县,6,41.78,预售屋买卖
五結鄉,房地(土地+建物)+車位,三結段241~270地號,41.34,住,,,1040416,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.63,3,2,2,有,無,8900000,61965,坡道平面,26.24,0,,RPOOMLLJQHNFFAG08CB,宜兰县,6,41.78,预售屋买卖
蘇澳鎮,房地(土地+建物),慶安段1261~1290地號,104.8,住,,,1070518,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,153.09,3,2,3,有,無,6380000,41675,,0.0,0,,RPSNMLTKRHNFFAG96EB,宜兰县,6,41.78,预售屋买卖
蘇澳鎮,房地(土地+建物),慶安段1261~1290地號,113.91,住,,,1070505,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,156.2,3,2,3,有,無,6360000,40717,,0.0,0,,RPTNMLTKRHNFFAG07EB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,87.3,,鄉村區,乙種建築用地,1061216,土地4建物1車位0,全,4,透天厝,,鋼筋混凝土造,,167.55,4,2,5,有,無,8450000,50433,,0.0,0,,RPUOMLNJKINFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,85.16,,鄉村區,乙種建築用地,1061225,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8280000,49418,,0.0,0,,RPVOMLNJKINFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1441~1470地號,85.26,,鄉村區,乙種建築用地,1060621,土地4建物1車位0,全,4,透天厝,住家用,鋼骨混凝土造,,167.55,4,2,5,有,無,8350000,49836,,0.0,0,,RPXOMLNJKINFFBG88DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1441~1470地號,85.28,,鄉村區,乙種建築用地,1061011,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8350000,49836,,0.0,0,,RPOPMLNJKINFFBG08DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,85.27,,鄉村區,乙種建築用地,1061006,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8350000,49836,,0.0,0,,RPPPMLNJKINFFBG18DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,85.45,,鄉村區,乙種建築用地,1060622,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8320000,49657,,0.0,0,,RPQPMLNJKINFFBG28DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,114.54,,鄉村區,乙種建築用地,1060721,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.3,4,2,5,有,無,8900000,51956,,0.0,0,,RPUPMLNJKINFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,85.28,,鄉村區,乙種建築用地,1060623,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8350000,49836,,0.0,0,,RPVPMLNJKINFFBG78DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,85.28,,鄉村區,乙種建築用地,1061221,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.55,4,2,5,有,無,8850000,52820,,0.0,0,,RPXPMLNJKINFFBG98DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1411~1440地號,87.62,,鄉村區,乙種建築用地,1060920,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.3,4,2,5,有,無,8700000,50788,,0.0,0,,RPSQMLNJKINFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1441~1470地號,101.68,,鄉村區,乙種建築用地,1060815,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.1,4,2,5,有,無,8650000,51457,,0.0,0,,RPUQMLNJKINFFBG78DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),新三泰段1441~1470地號,91.7,,鄉村區,乙種建築用地,1070213,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.1,4,2,5,有,無,8550000,50863,,0.0,0,,RPWQMLNJKINFFBG98DB,宜兰县,6,41.78,预售屋买卖
